hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-10:48:5::1::15::155,0.16026616,0.16026616,0.5,0.5,1442.3955,1442.3955,0.0,0.0
6/5/2023-10:48:5::1::15::155,0.16026616,0.16026616,0.5,0.5,1442.3955,1442.3955,0.0,0.0
6/5/2023-10:48:5::2::20::206,0.4083942,0.4083942,0.5,0.5,3675.5476,3675.5476,0.0,0.0
6/5/2023-10:48:5::2::20::206,0.4083942,0.4083942,0.5,0.5,3675.5476,3675.5476,0.0,0.0
6/5/2023-10:48:5::2::23::232,0.46060318,0.46060318,0.5,0.5,4145.4287,4145.4287,0.0,0.0
6/5/2023-10:48:5::2::25::255,0.46060318,0.46060318,0.5,0.5,4145.4287,4145.4287,0.0,0.0
6/5/2023-10:48:5::2::28::281,0.31402642,0.31402642,0.5,0.5,2826.2378,2826.2378,0.0,0.0
6/5/2023-10:48:5::2::28::281,0.31402642,0.31402642,0.5,0.5,2826.2378,2826.2378,0.0,0.0
6/5/2023-10:48:5::3::33::333,0.54408574,0.54408574,0.5,0.5,4896.7715,4896.7715,0.0,0.0
6/5/2023-10:48:5::3::33::333,0.54408574,0.54408574,0.5,0.5,4896.7715,4896.7715,0.0,0.0
6/5/2023-10:48:5::3::35::356,0.16228968,0.16228968,0.5,0.5,1460.607,1460.607,0.0,0.0
6/5/2023-10:48:5::3::35::356,0.16228968,0.16228968,0.5,0.5,1460.607,1460.607,0.0,0.0
6/5/2023-10:48:5::4::40::407,0.20433672,0.20433672,0.5,0.5,1839.0305,1839.0305,0.0,0.0
6/5/2023-10:48:5::4::40::407,0.20433672,0.20433672,0.5,0.5,1839.0305,1839.0305,0.0,0.0
6/5/2023-10:48:5::4::43::430,0.33528972,0.33528972,0.5,0.5,3017.6074,3017.6074,0.0,0.0
6/5/2023-10:48:5::4::45::456,0.33528972,0.33528972,0.5,0.5,3017.6074,3017.6074,0.0,0.0
6/5/2023-10:48:5::4::48::481,0.50485104,0.50485104,0.5,0.5,4543.659,4543.659,0.0,0.0
6/5/2023-10:48:5::4::48::481,0.50485104,0.50485104,0.5,0.5,4543.659,4543.659,0.0,0.0
6/5/2023-10:48:5::5::52::529,0.52308,0.52308,0.5,0.5,4707.7197,4707.7197,0.0,0.0
6/5/2023-10:48:5::5::52::529,0.52308,0.52308,0.5,0.5,4707.7197,4707.7197,0.0,0.0
6/5/2023-10:48:5::5::55::557,0.45866174,0.45866174,0.5,0.5,4127.9556,4127.9556,0.0,0.0
6/5/2023-10:48:5::5::55::557,0.45866174,0.45866174,0.5,0.5,4127.9556,4127.9556,0.0,0.0
6/5/2023-10:48:6::6::60::605,0.1337566,0.1337566,0.5,0.5,1203.8093,1203.8093,0.0,0.0
6/5/2023-10:48:6::6::60::605,0.1337566,0.1337566,0.5,0.5,1203.8093,1203.8093,0.0,0.0
6/5/2023-10:48:6::6::63::630,0.5245028,0.5245028,0.5,0.5,4720.5254,4720.5254,0.0,0.0
6/5/2023-10:48:6::6::65::656,0.5245028,0.5245028,0.5,0.5,4720.5254,4720.5254,0.0,0.0
6/5/2023-10:48:6::6::68::681,0.26461393,0.26461393,0.5,0.5,2381.5254,2381.5254,0.0,0.0
6/5/2023-10:48:6::6::68::681,0.26461393,0.26461393,0.5,0.5,2381.5254,2381.5254,0.0,0.0
6/5/2023-10:48:6::7::73::730,0.48124516,0.48124516,0.5,0.5,4331.2065,4331.2065,0.0,0.0
6/5/2023-10:48:6::7::73::730,0.48124516,0.48124516,0.5,0.5,4331.2065,4331.2065,0.0,0.0
6/5/2023-10:48:6::7::75::756,0.47894037,0.47894037,0.5,0.5,4310.4634,4310.4634,0.0,0.0
6/5/2023-10:48:6::7::75::756,0.47894037,0.47894037,0.5,0.5,4310.4634,4310.4634,0.0,0.0
6/5/2023-10:48:6::8::80::805,0.265929,0.265929,0.5,0.5,2393.361,2393.361,0.0,0.0
6/5/2023-10:48:6::8::80::805,0.265929,0.265929,0.5,0.5,2393.361,2393.361,0.0,0.0
6/5/2023-10:48:6::8::83::831,0.2765522,0.2765522,0.5,0.5,2488.9697,2488.9697,0.0,0.0
6/5/2023-10:48:6::8::85::856,0.2765522,0.2765522,0.5,0.5,2488.9697,2488.9697,0.0,0.0
6/5/2023-10:48:6::8::88::881,0.21892746,0.21892746,0.5,0.5,1970.3472,1970.3472,0.0,0.0
6/5/2023-10:48:6::8::88::881,0.21892746,0.21892746,0.5,0.5,1970.3472,1970.3472,0.0,0.0
6/5/2023-10:48:6::9::93::931,0.3875764,0.3875764,0.5,0.5,3488.1875,3488.1875,0.0,0.0
6/5/2023-10:48:6::9::93::931,0.3875764,0.3875764,0.5,0.5,3488.1875,3488.1875,0.0,0.0
6/5/2023-10:48:6::9::95::956,0.22030398,0.22030398,0.5,0.5,1982.7358,1982.7358,0.0,0.0
6/5/2023-10:48:6::9::95::956,0.22030398,0.22030398,0.5,0.5,1982.7358,1982.7358,0.0,0.0
6/5/2023-10:48:6::0::0::5,0.25110823,0.25110823,0.5,0.5,2259.974,2259.974,0.0,0.0
6/5/2023-10:48:6::0::0::5,0.25110823,0.25110823,0.5,0.5,2259.974,2259.974,0.0,0.0
6/5/2023-10:48:6::0::3::31,0.3344311,0.3344311,0.5,0.5,3009.8801,3009.8801,0.0,0.0
6/5/2023-10:48:6::0::5::58,0.3344311,0.3344311,0.5,0.5,3009.8801,3009.8801,0.0,0.0
6/5/2023-10:48:6::0::8::80,0.16291268,0.16291268,0.5,0.5,1466.2141,1466.2141,0.0,0.0
6/5/2023-10:48:6::0::8::80,0.16291268,0.16291268,0.5,0.5,1466.2141,1466.2141,0.0,0.0
6/5/2023-10:48:6::1::13::130,0.16696204,0.16696204,0.5,0.5,1502.6583,1502.6583,0.0,0.0
6/5/2023-10:48:6::1::13::130,0.16696204,0.16696204,0.5,0.5,1502.6583,1502.6583,0.0,0.0
6/5/2023-10:48:6::1::15::156,0.32934093,0.32934093,0.5,0.5,2964.0684,2964.0684,0.0,0.0
6/5/2023-10:48:6::1::15::156,0.32934093,0.32934093,0.5,0.5,2964.0684,2964.0684,0.0,0.0
6/5/2023-10:48:6::2::20::206,0.32555813,0.32555813,0.5,0.5,2930.0232,2930.0232,0.0,0.0
6/5/2023-10:48:6::2::20::206,0.32555813,0.32555813,0.5,0.5,2930.0232,2930.0232,0.0,0.0
6/5/2023-10:48:6::2::23::230,0.4728229,0.4728229,0.5,0.5,4255.4062,4255.4062,0.0,0.0
6/5/2023-10:48:6::2::25::257,0.4728229,0.4728229,0.5,0.5,4255.4062,4255.4062,0.0,0.0
6/5/2023-10:48:6::2::28::280,0.20547597,0.20547597,0.5,0.5,1849.2837,1849.2837,0.0,0.0
6/5/2023-10:48:6::2::28::280,0.20547597,0.20547597,0.5,0.5,1849.2837,1849.2837,0.0,0.0
6/5/2023-10:48:6::3::33::330,0.34047496,0.34047496,0.5,0.5,3064.2747,3064.2747,0.0,0.0
6/5/2023-10:48:6::3::33::330,0.34047496,0.34047496,0.5,0.5,3064.2747,3064.2747,0.0,0.0
6/5/2023-10:48:6::3::35::355,0.28669494,0.28669494,0.5,0.5,2580.2544,2580.2544,0.0,0.0
6/5/2023-10:48:6::3::35::355,0.28669494,0.28669494,0.5,0.5,2580.2544,2580.2544,0.0,0.0
6/5/2023-10:48:6::4::40::406,0.17682444,0.17682444,0.5,0.5,1591.4199,1591.4199,0.0,0.0
6/5/2023-10:48:6::4::40::406,0.17682444,0.17682444,0.5,0.5,1591.4199,1591.4199,0.0,0.0
6/5/2023-10:48:6::4::43::431,0.5089342,0.5089342,0.5,0.5,4580.4077,4580.4077,0.0,0.0
6/5/2023-10:48:6::4::45::455,0.5089342,0.5089342,0.5,0.5,4580.4077,4580.4077,0.0,0.0
6/5/2023-10:48:6::4::48::480,0.36885518,0.36885518,0.5,0.5,3319.6965,3319.6965,0.0,0.0
6/5/2023-10:48:6::4::48::480,0.36885518,0.36885518,0.5,0.5,3319.6965,3319.6965,0.0,0.0
6/5/2023-10:48:6::5::53::531,0.3698211,0.3698211,0.5,0.5,3328.39,3328.39,0.0,0.0
6/5/2023-10:48:6::5::53::531,0.3698211,0.3698211,0.5,0.5,3328.39,3328.39,0.0,0.0
6/5/2023-10:48:6::5::55::555,0.22015782,0.22015782,0.5,0.5,1981.4203,1981.4203,0.0,0.0
6/5/2023-10:48:6::5::55::555,0.22015782,0.22015782,0.5,0.5,1981.4203,1981.4203,0.0,0.0
6/5/2023-10:48:7::6::60::606,0.46173307,0.46173307,0.5,0.5,4155.5977,4155.5977,0.0,0.0
6/5/2023-10:48:7::6::60::606,0.46173307,0.46173307,0.5,0.5,4155.5977,4155.5977,0.0,0.0
6/5/2023-10:48:7::6::63::630,0.16482428,0.16482428,0.5,0.5,1483.4185,1483.4185,0.0,0.0
6/5/2023-10:48:7::6::65::657,0.16482428,0.16482428,0.5,0.5,1483.4185,1483.4185,0.0,0.0
6/5/2023-10:48:7::6::68::680,0.19015308,0.19015308,0.5,0.5,1711.3777,1711.3777,0.0,0.0
6/5/2023-10:48:7::6::68::680,0.19015308,0.19015308,0.5,0.5,1711.3777,1711.3777,0.0,0.0
6/5/2023-10:48:7::7::73::731,0.42393336,0.42393336,0.5,0.5,3815.4001,3815.4001,0.0,0.0
6/5/2023-10:48:7::7::73::731,0.42393336,0.42393336,0.5,0.5,3815.4001,3815.4001,0.0,0.0
6/5/2023-10:48:7::7::75::757,0.48452365,0.48452365,0.5,0.5,4360.713,4360.713,0.0,0.0
6/5/2023-10:48:7::7::75::757,0.48452365,0.48452365,0.5,0.5,4360.713,4360.713,0.0,0.0
6/5/2023-10:48:7::8::80::805,0.26694193,0.26694193,0.5,0.5,2402.4773,2402.4773,0.0,0.0
6/5/2023-10:48:7::8::80::805,0.26694193,0.26694193,0.5,0.5,2402.4773,2402.4773,0.0,0.0
6/5/2023-10:48:7::8::83::831,0.29004273,0.29004273,0.5,0.5,2610.3845,2610.3845,0.0,0.0
6/5/2023-10:48:7::8::83::831,0.29004273,0.29004273,0.5,0.5,2610.3845,2610.3845,0.0,0.0
6/5/2023-10:48:7::8::88::880,0.19175887,0.19175887,0.5,0.5,1725.8298,1725.8298,0.0,0.0
6/5/2023-10:48:7::8::88::880,0.19175887,0.19175887,0.5,0.5,1725.8298,1725.8298,0.0,0.0
6/5/2023-10:48:7::9::93::930,0.3910535,0.3910535,0.5,0.5,3519.4814,3519.4814,0.0,0.0
6/5/2023-10:48:7::9::93::930,0.3910535,0.3910535,0.5,0.5,3519.4814,3519.4814,0.0,0.0
6/5/2023-10:48:7::9::95::956,0.17909177,0.17909177,0.5,0.5,1611.8259,1611.8259,0.0,0.0
6/5/2023-10:48:7::9::95::956,0.17909177,0.17909177,0.5,0.5,1611.8259,1611.8259,0.0,0.0
6/5/2023-10:48:7::0::0::6,0.21268545,0.21268545,0.5,0.5,1914.1691,1914.1691,0.0,0.0
6/5/2023-10:48:7::0::0::6,0.21268545,0.21268545,0.5,0.5,1914.1691,1914.1691,0.0,0.0
6/5/2023-10:48:7::0::3::33,0.35855585,0.35855585,0.5,0.5,3227.0027,3227.0027,0.0,0.0
6/5/2023-10:48:7::0::5::58,0.35855585,0.35855585,0.5,0.5,3227.0027,3227.0027,0.0,0.0
6/5/2023-10:48:7::0::8::81,0.34429875,0.34429875,0.5,0.5,3098.6887,3098.6887,0.0,0.0
6/5/2023-10:48:7::0::8::81,0.34429875,0.34429875,0.5,0.5,3098.6887,3098.6887,0.0,0.0
6/5/2023-10:48:7::1::13::131,0.54715157,0.54715157,0.5,0.5,4924.3643,4924.3643,0.0,0.0
6/5/2023-10:48:7::1::13::131,0.54715157,0.54715157,0.5,0.5,4924.3643,4924.3643,0.0,0.0
6/5/2023-10:48:7::1::15::156,0.3001263,0.3001263,0.5,0.5,2701.1367,2701.1367,0.0,0.0
6/5/2023-10:48:7::1::15::156,0.3001263,0.3001263,0.5,0.5,2701.1367,2701.1367,0.0,0.0
6/5/2023-10:48:7::2::20::205,0.515345,0.515345,0.5,0.5,4638.105,4638.105,0.0,0.0
6/5/2023-10:48:7::2::20::205,0.515345,0.515345,0.5,0.5,4638.105,4638.105,0.0,0.0
6/5/2023-10:48:7::2::23::231,0.38249645,0.38249645,0.5,0.5,3442.468,3442.468,0.0,0.0
6/5/2023-10:48:7::2::25::255,0.38249645,0.38249645,0.5,0.5,3442.468,3442.468,0.0,0.0
6/5/2023-10:48:7::2::28::281,0.3393632,0.3393632,0.5,0.5,3054.2688,3054.2688,0.0,0.0
6/5/2023-10:48:7::2::28::281,0.3393632,0.3393632,0.5,0.5,3054.2688,3054.2688,0.0,0.0
6/5/2023-10:48:7::3::33::331,0.35131937,0.35131937,0.5,0.5,3161.8743,3161.8743,0.0,0.0
6/5/2023-10:48:7::3::33::331,0.35131937,0.35131937,0.5,0.5,3161.8743,3161.8743,0.0,0.0
6/5/2023-10:48:7::3::35::356,0.37685537,0.37685537,0.5,0.5,3391.6985,3391.6985,0.0,0.0
6/5/2023-10:48:7::3::35::356,0.37685537,0.37685537,0.5,0.5,3391.6985,3391.6985,0.0,0.0
6/5/2023-10:48:7::4::40::405,0.291673,0.291673,0.5,0.5,2625.0571,2625.0571,0.0,0.0
6/5/2023-10:48:7::4::40::405,0.291673,0.291673,0.5,0.5,2625.0571,2625.0571,0.0,0.0
6/5/2023-10:48:7::4::43::431,0.5523342,0.5523342,0.5,0.5,4971.008,4971.008,0.0,0.0
6/5/2023-10:48:7::4::45::455,0.5523342,0.5523342,0.5,0.5,4971.008,4971.008,0.0,0.0
6/5/2023-10:48:7::4::48::480,0.2000419,0.2000419,0.5,0.5,1800.3772,1800.3772,0.0,0.0
6/5/2023-10:48:7::4::48::480,0.2000419,0.2000419,0.5,0.5,1800.3772,1800.3772,0.0,0.0
6/5/2023-10:48:7::5::53::531,0.22799474,0.22799474,0.5,0.5,2051.9526,2051.9526,0.0,0.0
6/5/2023-10:48:7::5::53::531,0.22799474,0.22799474,0.5,0.5,2051.9526,2051.9526,0.0,0.0
6/5/2023-10:48:7::5::55::558,0.19892444,0.19892444,0.5,0.5,1790.32,1790.32,0.0,0.0
6/5/2023-10:48:7::5::55::558,0.19892444,0.19892444,0.5,0.5,1790.32,1790.32,0.0,0.0
6/5/2023-10:48:8::6::60::605,0.27406508,0.27406508,0.5,0.5,2466.5857,2466.5857,0.0,0.0
6/5/2023-10:48:8::6::60::605,0.27406508,0.27406508,0.5,0.5,2466.5857,2466.5857,0.0,0.0
6/5/2023-10:48:8::6::63::630,0.21039775,0.21039775,0.5,0.5,1893.5797,1893.5797,0.0,0.0
6/5/2023-10:48:8::6::65::656,0.21039775,0.21039775,0.5,0.5,1893.5797,1893.5797,0.0,0.0
6/5/2023-10:48:8::6::68::681,0.41273597,0.41273597,0.5,0.5,3714.6238,3714.6238,0.0,0.0
6/5/2023-10:48:8::6::68::681,0.41273597,0.41273597,0.5,0.5,3714.6238,3714.6238,0.0,0.0
6/5/2023-10:48:8::7::73::732,0.3166904,0.3166904,0.5,0.5,2850.2134,2850.2134,0.0,0.0
6/5/2023-10:48:8::7::73::732,0.3166904,0.3166904,0.5,0.5,2850.2134,2850.2134,0.0,0.0
6/5/2023-10:48:8::7::75::757,0.36985794,0.36985794,0.5,0.5,3328.7214,3328.7214,0.0,0.0
6/5/2023-10:48:8::7::75::757,0.36985794,0.36985794,0.5,0.5,3328.7214,3328.7214,0.0,0.0
6/5/2023-10:48:8::8::80::805,0.30613467,0.30613467,0.5,0.5,2755.212,2755.212,0.0,0.0
6/5/2023-10:48:8::8::80::805,0.30613467,0.30613467,0.5,0.5,2755.212,2755.212,0.0,0.0
6/5/2023-10:48:8::8::83::830,0.54815996,0.54815996,0.5,0.5,4933.4395,4933.4395,0.0,0.0
6/5/2023-10:48:8::8::83::830,0.54815996,0.54815996,0.5,0.5,4933.4395,4933.4395,0.0,0.0
6/5/2023-10:48:8::8::88::882,0.22703454,0.22703454,0.5,0.5,2043.3109,2043.3109,0.0,0.0
6/5/2023-10:48:8::8::88::882,0.22703454,0.22703454,0.5,0.5,2043.3109,2043.3109,0.0,0.0
6/5/2023-10:48:8::9::93::932,0.39420113,0.39420113,0.5,0.5,3547.81,3547.81,0.0,0.0
6/5/2023-10:48:8::9::93::932,0.39420113,0.39420113,0.5,0.5,3547.81,3547.81,0.0,0.0
6/5/2023-10:48:8::9::95::956,0.44904518,0.44904518,0.5,0.5,4041.4067,4041.4067,0.0,0.0
6/5/2023-10:48:8::9::95::956,0.44904518,0.44904518,0.5,0.5,4041.4067,4041.4067,0.0,0.0
6/5/2023-10:48:8::0::0::7,0.54613227,0.54613227,0.5,0.5,4915.1904,4915.1904,0.0,0.0
6/5/2023-10:48:8::0::0::7,0.54613227,0.54613227,0.5,0.5,4915.1904,4915.1904,0.0,0.0
6/5/2023-10:48:8::0::3::31,0.40093055,0.40093055,0.5,0.5,3608.375,3608.375,0.0,0.0
6/5/2023-10:48:8::0::5::56,0.40093055,0.40093055,0.5,0.5,3608.375,3608.375,0.0,0.0
6/5/2023-10:48:8::0::8::81,0.23840928,0.23840928,0.5,0.5,2145.6836,2145.6836,0.0,0.0
6/5/2023-10:48:8::0::8::81,0.23840928,0.23840928,0.5,0.5,2145.6836,2145.6836,0.0,0.0
6/5/2023-10:48:8::1::13::131,0.12798814,0.12798814,0.5,0.5,1151.8933,1151.8933,0.0,0.0
6/5/2023-10:48:8::1::13::131,0.12798814,0.12798814,0.5,0.5,1151.8933,1151.8933,0.0,0.0
6/5/2023-10:48:8::1::15::158,0.49427795,0.49427795,0.5,0.5,4448.5015,4448.5015,0.0,0.0
6/5/2023-10:48:8::1::18::182,0.49427795,0.49427795,0.5,0.5,4448.5015,4448.5015,0.0,0.0
6/5/2023-10:48:8::2::20::206,0.18965577,0.18965577,0.5,0.5,1706.9019,1706.9019,0.0,0.0
6/5/2023-10:48:8::2::20::206,0.18965577,0.18965577,0.5,0.5,1706.9019,1706.9019,0.0,0.0
6/5/2023-10:48:8::2::23::231,0.38881603,0.38881603,0.5,0.5,3499.3442,3499.3442,0.0,0.0
6/5/2023-10:48:8::2::25::257,0.38881603,0.38881603,0.5,0.5,3499.3442,3499.3442,0.0,0.0
6/5/2023-10:48:8::2::28::281,0.302446,0.302446,0.5,0.5,2722.0142,2722.0142,0.0,0.0
6/5/2023-10:48:8::2::28::281,0.302446,0.302446,0.5,0.5,2722.0142,2722.0142,0.0,0.0
6/5/2023-10:48:8::3::33::332,0.54209995,0.54209995,0.5,0.5,4878.8994,4878.8994,0.0,0.0
6/5/2023-10:48:8::3::33::332,0.54209995,0.54209995,0.5,0.5,4878.8994,4878.8994,0.0,0.0
6/5/2023-10:48:8::3::35::357,0.19249387,0.19249387,0.5,0.5,1732.4448,1732.4448,0.0,0.0
6/5/2023-10:48:8::3::35::357,0.19249387,0.19249387,0.5,0.5,1732.4448,1732.4448,0.0,0.0
6/5/2023-10:48:8::4::40::406,0.16033176,0.16033176,0.5,0.5,1442.9858,1442.9858,0.0,0.0
6/5/2023-10:48:8::4::40::406,0.16033176,0.16033176,0.5,0.5,1442.9858,1442.9858,0.0,0.0
6/5/2023-10:48:8::4::43::431,0.36302337,0.36302337,0.5,0.5,3267.2102,3267.2102,0.0,0.0
6/5/2023-10:48:8::4::45::456,0.36302337,0.36302337,0.5,0.5,3267.2102,3267.2102,0.0,0.0
6/5/2023-10:48:8::4::48::481,0.49060678,0.49060678,0.5,0.5,4415.461,4415.461,0.0,0.0
6/5/2023-10:48:8::4::48::481,0.49060678,0.49060678,0.5,0.5,4415.461,4415.461,0.0,0.0
6/5/2023-10:48:8::5::53::531,0.25260526,0.25260526,0.5,0.5,2273.4473,2273.4473,0.0,0.0
6/5/2023-10:48:8::5::53::531,0.25260526,0.25260526,0.5,0.5,2273.4473,2273.4473,0.0,0.0
6/5/2023-10:48:8::5::55::556,0.5518661,0.5518661,0.5,0.5,4966.795,4966.795,0.0,0.0
6/5/2023-10:48:8::5::55::556,0.5518661,0.5518661,0.5,0.5,4966.795,4966.795,0.0,0.0
6/5/2023-10:48:9::6::60::606,0.35922566,0.35922566,0.5,0.5,3233.031,3233.031,0.0,0.0
6/5/2023-10:48:9::6::60::606,0.35922566,0.35922566,0.5,0.5,3233.031,3233.031,0.0,0.0
6/5/2023-10:48:9::6::63::631,0.2391078,0.2391078,0.5,0.5,2151.9702,2151.9702,0.0,0.0
6/5/2023-10:48:9::6::65::656,0.2391078,0.2391078,0.5,0.5,2151.9702,2151.9702,0.0,0.0
6/5/2023-10:48:9::6::68::682,0.47224593,0.47224593,0.5,0.5,4250.2134,4250.2134,0.0,0.0
6/5/2023-10:48:9::6::68::682,0.47224593,0.47224593,0.5,0.5,4250.2134,4250.2134,0.0,0.0
6/5/2023-10:48:9::7::73::731,0.33235136,0.33235136,0.5,0.5,2991.162,2991.162,0.0,0.0
6/5/2023-10:48:9::7::73::731,0.33235136,0.33235136,0.5,0.5,2991.162,2991.162,0.0,0.0
6/5/2023-10:48:9::7::75::756,0.11334663,0.11334663,0.5,0.5,1020.1197,1020.1197,0.0,0.0
6/5/2023-10:48:9::7::75::756,0.11334663,0.11334663,0.5,0.5,1020.1197,1020.1197,0.0,0.0
6/5/2023-10:48:9::8::80::806,0.3786868,0.3786868,0.5,0.5,3408.1812,3408.1812,0.0,0.0
6/5/2023-10:48:9::8::80::806,0.3786868,0.3786868,0.5,0.5,3408.1812,3408.1812,0.0,0.0
6/5/2023-10:48:9::8::83::832,0.23617212,0.23617212,0.5,0.5,2125.549,2125.549,0.0,0.0
6/5/2023-10:48:9::8::83::832,0.23617212,0.23617212,0.5,0.5,2125.549,2125.549,0.0,0.0
6/5/2023-10:48:9::8::88::881,0.38667792,0.38667792,0.5,0.5,3480.1013,3480.1013,0.0,0.0
6/5/2023-10:48:9::8::88::881,0.38667792,0.38667792,0.5,0.5,3480.1013,3480.1013,0.0,0.0
6/5/2023-10:48:9::9::93::930,0.33278286,0.33278286,0.5,0.5,2995.046,2995.046,0.0,0.0
6/5/2023-10:48:9::9::93::930,0.33278286,0.33278286,0.5,0.5,2995.046,2995.046,0.0,0.0
6/5/2023-10:48:9::9::95::956,0.14938062,0.14938062,0.5,0.5,1344.4257,1344.4257,0.0,0.0
6/5/2023-10:48:9::9::95::956,0.14938062,0.14938062,0.5,0.5,1344.4257,1344.4257,0.0,0.0
6/5/2023-10:48:9::0::0::6,0.39916918,0.39916918,0.5,0.5,3592.5227,3592.5227,0.0,0.0
6/5/2023-10:48:9::0::0::6,0.39916918,0.39916918,0.5,0.5,3592.5227,3592.5227,0.0,0.0
6/5/2023-10:48:9::0::3::31,0.45198053,0.45198053,0.5,0.5,4067.8247,4067.8247,0.0,0.0
6/5/2023-10:48:9::0::3::31,0.45198053,0.45198053,0.5,0.5,4067.8247,4067.8247,0.0,0.0
6/5/2023-10:48:9::0::8::81,0.45158336,0.45158336,0.5,0.5,4064.2502,4064.2502,0.0,0.0
6/5/2023-10:48:9::0::8::81,0.45158336,0.45158336,0.5,0.5,4064.2502,4064.2502,0.0,0.0
6/5/2023-10:48:9::1::13::131,0.14171992,0.14171992,0.5,0.5,1275.4792,1275.4792,0.0,0.0
6/5/2023-10:48:9::1::13::131,0.14171992,0.14171992,0.5,0.5,1275.4792,1275.4792,0.0,0.0
6/5/2023-10:48:9::1::15::156,0.30796513,0.30796513,0.5,0.5,2771.686,2771.686,0.0,0.0
6/5/2023-10:48:9::1::15::156,0.30796513,0.30796513,0.5,0.5,2771.686,2771.686,0.0,0.0
6/5/2023-10:48:9::2::20::205,0.15639795,0.15639795,0.5,0.5,1407.5815,1407.5815,0.0,0.0
6/5/2023-10:48:9::2::20::205,0.15639795,0.15639795,0.5,0.5,1407.5815,1407.5815,0.0,0.0
6/5/2023-10:48:9::2::23::231,0.34219778,0.34219778,0.5,0.5,3079.78,3079.78,0.0,0.0
6/5/2023-10:48:9::2::23::231,0.34219778,0.34219778,0.5,0.5,3079.78,3079.78,0.0,0.0
6/5/2023-10:48:9::2::28::280,0.41191536,0.41191536,0.5,0.5,3707.2383,3707.2383,0.0,0.0
6/5/2023-10:48:9::2::28::280,0.41191536,0.41191536,0.5,0.5,3707.2383,3707.2383,0.0,0.0
6/5/2023-10:48:9::3::33::331,0.18933535,0.18933535,0.5,0.5,1704.0181,1704.0181,0.0,0.0
6/5/2023-10:48:9::3::33::331,0.18933535,0.18933535,0.5,0.5,1704.0181,1704.0181,0.0,0.0
6/5/2023-10:48:9::3::35::356,0.5124471,0.5124471,0.5,0.5,4612.024,4612.024,0.0,0.0
6/5/2023-10:48:9::3::35::356,0.5124471,0.5124471,0.5,0.5,4612.024,4612.024,0.0,0.0
6/5/2023-10:48:9::4::40::407,0.2402111,0.2402111,0.5,0.5,2161.9,2161.9,0.0,0.0
6/5/2023-10:48:9::4::40::407,0.2402111,0.2402111,0.5,0.5,2161.9,2161.9,0.0,0.0
6/5/2023-10:48:9::4::43::431,0.20471364,0.20471364,0.5,0.5,1842.4227,1842.4227,0.0,0.0
6/5/2023-10:48:9::4::45::456,0.20471364,0.20471364,0.5,0.5,1842.4227,1842.4227,0.0,0.0
6/5/2023-10:48:9::4::48::481,0.4227495,0.4227495,0.5,0.5,3804.7454,3804.7454,0.0,0.0
6/5/2023-10:48:9::4::48::481,0.4227495,0.4227495,0.5,0.5,3804.7454,3804.7454,0.0,0.0
6/5/2023-10:48:9::5::53::531,0.49327952,0.49327952,0.5,0.5,4439.5156,4439.5156,0.0,0.0
6/5/2023-10:48:9::5::53::531,0.49327952,0.49327952,0.5,0.5,4439.5156,4439.5156,0.0,0.0
6/5/2023-10:48:9::5::55::556,0.5516737,0.5516737,0.5,0.5,4965.0635,4965.0635,0.0,0.0
6/5/2023-10:48:9::5::55::556,0.5516737,0.5516737,0.5,0.5,4965.0635,4965.0635,0.0,0.0
6/5/2023-10:48:10::6::60::605,0.34990937,0.34990937,0.5,0.5,3149.1843,3149.1843,0.0,0.0
6/5/2023-10:48:10::6::60::605,0.34990937,0.34990937,0.5,0.5,3149.1843,3149.1843,0.0,0.0
6/5/2023-10:48:10::6::63::631,0.32745707,0.32745707,0.5,0.5,2947.1135,2947.1135,0.0,0.0
6/5/2023-10:48:10::6::65::657,0.32745707,0.32745707,0.5,0.5,2947.1135,2947.1135,0.0,0.0
6/5/2023-10:48:10::6::68::682,0.47677377,0.47677377,0.5,0.5,4290.964,4290.964,0.0,0.0
6/5/2023-10:48:10::6::68::682,0.47677377,0.47677377,0.5,0.5,4290.964,4290.964,0.0,0.0
6/5/2023-10:48:10::7::73::731,0.4422388,0.4422388,0.5,0.5,3980.1492,3980.1492,0.0,0.0
6/5/2023-10:48:10::7::73::731,0.4422388,0.4422388,0.5,0.5,3980.1492,3980.1492,0.0,0.0
6/5/2023-10:48:10::7::75::756,0.50657094,0.50657094,0.5,0.5,4559.138,4559.138,0.0,0.0
6/5/2023-10:48:10::7::75::756,0.50657094,0.50657094,0.5,0.5,4559.138,4559.138,0.0,0.0
6/5/2023-10:48:10::8::80::805,0.33045307,0.33045307,0.5,0.5,2974.0776,2974.0776,0.0,0.0
6/5/2023-10:48:10::8::80::805,0.33045307,0.33045307,0.5,0.5,2974.0776,2974.0776,0.0,0.0
6/5/2023-10:48:10::8::83::830,0.17965537,0.17965537,0.5,0.5,1616.8983,1616.8983,0.0,0.0
6/5/2023-10:48:10::8::85::858,0.17965537,0.17965537,0.5,0.5,1616.8983,1616.8983,0.0,0.0
6/5/2023-10:48:10::8::88::881,0.35080528,0.35080528,0.5,0.5,3157.2476,3157.2476,0.0,0.0
6/5/2023-10:48:10::8::88::881,0.35080528,0.35080528,0.5,0.5,3157.2476,3157.2476,0.0,0.0
